nodes
951,130,2.1127178581639927,1.1326087084063652
951,259,0.94493425476882,9.105494800341912
951,416,2.037759873595043,8.634989636114025
951,229,6.976670791421129,1.298488134543202
951,331,1.4224460803607997,0.6019088395391692
951,692,9.542059001872707,4.008036491566619
951,241,0.26467439685029404,6.730827796105265
951,747,3.406259890043221,2.723806191404349
951,755,1.7648764563036512,5.871595883189161
951,476,6.489915315197203,0.30613029923740154
951,61,9.944931126578702,6.519655195587394
951,59,6.103502570149237,2.6404305538361528
951,540,4.515555074621881,7.581970783395484
951,619,1.158701687136311,4.169125981527985
951,604,8.124223166550705,7.2904076812017795
951,376,6.20802828740128,3.6255245275057755
951,190,3.494847262182821,9.704845969246376
951,660,1.7914398637833384,9.4555287835788
951,244,8.787032401563728,2.8923183630668747
951,400,9.594545608732105,4.552843846280622
951,820,6.8035907578111035,7.968175969162244
951,759,7.817641699348297,3.3875732326808663
951,424,7.336293407918516,0.48099098113729477
951,998,9.496355360302607,2.7379650242326403
951,560,2.8531061020519557,2.6003558731017975
951,478,3.234903504747116,5.261277952277944
952,524,7.2814026574881545,4.939438229912679
952,298,9.755366823129977,1.6659493024143546
952,363,0.7862727535304581,1.910632361039648
952,109,6.930544662865313,1.2276248594397288
952,89,6.392229803746432,5.4328782347691
952,629,3.0201424595190938,0.2876263139718538
952,375,8.360252315309475,5.3475261742986735
952,37,4.557291279362559,7.87808765107
952,58,8.13423937917731,7.6535095550183785
952,535,8.069109256024609,5.357080353729952
952,151,9.34548044111308,3.4172368952520604
952,400,4.391399355300685,9.044509145590222
952,128,2.527377865662528,3.576329487210961
952,735,4.069565470460967,9.005295354907348
952,403,9.385132621087775,5.828938049435488
952,686,2.2431603531787134,4.462223381933925
952,449,3.9440545866232615,2.6257356734982427
952,48,1.0822545991074417,4.287646660187191
952,672,0.8386267670887604,9.857709839046672
952,446,8.856017023155061,1.4245328865943019
952,760,5.809392034093012,0.9350879248458255
952,697,1.43597236707391,7.040220732363625
952,673,5.501338586688364,0.6940435693674962
952,77,1.711950092862946,8.861665763275122
952,32,0.7027550246561487,8.467382497327996
952,681,7.9742728140281915,5.157272063211757
952,284,3.987980289352433,2.7255506632791073
952,174,5.143271060279161,3.202398748857025
952,120,3.001996202571715,3.597080027207112
952,602,0.17151501104998412,1.5615915269166492
952,490,4.980028729492809,8.971767635290867
952,299,3.5261566597682945,2.3220864917662842
952,450,1.7403139541845825,1.353590539821261
952,30,2.235745115401586,3.2979165413138025
952,906,2.045329182761649,3.113422286925245
952,730,7.038076995127163,1.0509552273005152
952,4,1.5361702942525335,7.829043448168901
952,614,6.4622188422613505,4.3397551189956785
952,426,4.335398214732783,7.337289370277462
952,464,4.826726024463452,1.834412892012326
952,917,7.357475067620535,2.505175675046724
952,370,0.680736830778097,1.1234493735814888
952,100,7.504237446244366,0.22588393357309555
952,483,6.7197591364206355,2.0961787780135754
952,351,6.8283524261277675,8.97191356634391
952,893,4.655903010718285,4.549433188542073
952,879,7.5838357916618335,0.6747907158949196
952,825,5.287439205133873,1.4112546578554264
952,799,3.919151631841078,2.356801402711284
952,465,3.957627618858327,6.186901863667894
953,3,8.607254209301097,6.529923594130135
953,788,1.0316578940721288,1.548351380655345
953,359,9.973963788471439,3.1774972218252886
953,171,8.992016671607008,8.072346879505512
953,808,1.646627463193041,4.913698294333432
953,835,7.820051869435139,0.6452282766677209
953,766,8.894171677224293,0.016970097011093088
953,815,3.2438417830961797,7.017892978346922
953,507,3.569657444193488,8.027633402595702
953,555,7.81029784655587,3.4559574453622277
953,112,7.505651894639578,6.939337063366089
953,680,3.6614764787375895,4.881597489704605
953,326,7.4874924554665325,7.358463367134029
953,711,2.5944508476682104,8.637066723579395
953,671,7.4660621901376665,3.99522623342543
953,994,0.7422384569482965,8.583522631128277
953,223,7.748653820701161,3.8445708724196184
953,902,3.458328502040773,2.3889468536007543
953,124,4.031315667624185,2.8999992640374703
953,5,9.136193356510795,0.17081236054518945
953,467,8.653089704956848,7.31495066640054
953,369,6.7622628152904385,6.988329860376847
953,529,1.927122838327664,5.315557093584276
953,702,0.3049605472133632,3.9482988432645385
953,311,4.827874404480932,6.637766302865007
953,178,0.2010644321762034,9.283023678954892
953,823,8.817896545779995,0.3923847617198717
953,167,7.433473042820717,4.211872782236808
953,42,1.5414478688296829,3.3535134419223587
953,616,0.9748480877467447,2.2140796874974256
953,883,2.359826009950039,8.316553344250373
953,818,6.252048520166701,7.031672435826412
953,917,1.3775535190789567,5.596188670368986
953,767,9.619599884006721,9.38135730560855
953,291,7.304812126870712,3.693139100252132
953,440,9.736202235686704,9.620919724403587
953,493,1.8075099611713663,9.559394487438595
953,793,4.946411385421484,5.676189986573847
953,72,5.100423385471748,7.264284064588357
953,920,5.217688185509063,9.538354315169906
953,679,5.129583197546382,5.136835906761137
953,377,2.851184366665369,9.840533692444883
953,622,3.7509231167754207,9.054535473150576
953,33,1.1287875290423433,2.9116762435376318
954,16,4.528658820341204,8.26189674141949
954,539,8.061209179694501,1.7679513649788714
954,361,6.494636992397927,2.5215222845600396
954,894,3.8950523991514094,9.561832032548525
954,328,2.1007564803330805,0.37882815931942204
954,690,0.9354902276741328,9.119258373209725
954,85,6.904486192244258,4.546773748696196
954,82,5.59594580764148,9.550406430263653
954,66,2.9041006883896756,7.790374815656914
954,699,9.543740708949118,4.111660011763481
954,143,2.5986409021812316,9.567139352327498
954,201,9.021589231839451,0.9488944813249856
954,538,7.398948109556082,7.095135651083658
954,679,1.3509339257156883,3.083686477672897
954,707,7.954702804552224,7.923346950860688
954,127,8.165825059103359,0.6039888289070983
954,577,8.446681180845232,0.3023058757782926
954,509,5.236028849409169,6.022836527110692
954,468,5.149009001681354,4.4113797866576885
954,862,0.8480745527006395,0.0856710689139828
954,596,7.792969771890013,8.69107055630453
954,682,6.204783010709241,8.182627859938588
954,882,1.6970725576628032,0.4005432934852493
954,138,2.6065649287013937,4.981738410937413
954,296,0.22299961661065737,6.192434625665234
954,642,0.3894465318654683,4.515360553546933
954,917,3.5450699355960316,6.611370327848479
954,336,4.455850900977811,1.766704021032669
954,885,3.3982088412646085,5.976298650889378
954,411,2.52900066429935,5.876652097993987
954,416,6.065525384516144,4.149388408900601
954,880,4.177633051109653,3.2368300596964463
954,742,8.125201937401101,3.037635962706254
954,637,9.197192671649415,8.359957036453334
954,746,2.706649863863002,6.084217105743669
954,118,9.910856367709295,6.630786372249214
954,73,5.737645081107143,9.90251136492848
954,212,3.6518866795418914,4.27302845845519
954,281,4.207454193695437,2.375019815254241
954,266,8.747900557668235,7.503146502500161
954,635,3.202016825229169,5.8608518687170905
954,181,5.815953026312131,2.2156235115375598
954,953,2.240016077968553,7.21442055036968
954,300,3.9378418870075196,7.1808228466281685
954,787,0.5788010263255572,1.8288224038216705
954,648,3.934125862516323,5.262209208518989
954,10,2.7227619136649728,8.180850103111863
954,18,8.887725764341145,2.817570875726758
954,827,1.6446652564379827,1.9519848453639632
954,114,2.604816250401422,1.1470007028728546
955,13,1.4761358160159777,1.2761266604131893
955,584,8.026782949176596,4.132880816108706
955,452,9.75765980277238,2.9562994687287536
955,670,5.779628309831092,3.4967565382443153
955,459,3.850445153173061,7.277699723533012
955,516,6.364179737027001,7.573293733407121
955,626,9.774392233150328,5.090028925385779
955,474,9.263768762120451,0.9678516689320182
955,326,1.5952681868442575,1.3817959032791771
955,327,6.139468747866975,0.6127273218849616
955,990,0.29257601823407087,6.883054754684853
955,189,1.9180345038115165,8.919144126086534
955,881,8.65923718994925,8.103550132300429
955,351,2.7734230154477437,3.070708767150594
955,108,8.602022642268738,3.400057094444424
955,204,3.8638405709685353,4.7978022133183185
955,575,9.851568156319598,8.333596846616004
955,166,4.288651938333507,6.934867107426513
955,80,7.796500922916088,2.683129242575204
955,596,3.492445997824044,0.0857528110335648
955,677,6.423233806139478,3.502735939952981
955,856,3.8911926253387366,5.243820265570522
955,52,8.717799315804415,0.6927205714602314
955,248,2.8168564410155437,3.666535719923789
955,399,0.7998999862437917,3.317627908533052
955,788,6.735018163071351,9.920856994574965
955,949,7.673070345727364,0.3451094751358075
955,608,3.2307611412273496,7.2418232188390945
955,188,0.11046150943875621,9.536981007894262
955,107,1.936145193527119,2.4225568955448584
955,664,6.735361575336239,4.777167306614068
955,418,4.890439224219582,4.189257799917186
955,752,7.680902065391423,4.204030971845597
955,339,8.260767806970287,3.1941326225947106
955,267,6.150212322153661,8.38134921629833
955,342,1.216830675189856,9.57427757841616
955,404,3.2383099272632587,6.552572754128346
955,860,5.278267603861771,4.391305870318172
955,572,9.925336678872053,7.56226984592998
955,756,3.6507312438583037,8.473849575787517
955,349,5.15174308895758,8.030073444686533
955,465,4.975743955829829,7.818680772752651
955,647,3.167352892823608,2.1857594726498117
955,996,8.946038344356415,5.131722740201306
955,277,4.540080302381356,1.097698539111177
955,357,2.2296556835515116,5.60791317363673
955,259,0.345959674948324,6.146953796902036
955,106,5.758632598849442,1.213989163821021
955,185,2.922867351474209,3.5584416194992463
956,142,6.620167418615804,7.100241457474049
956,518,9.928720173147891,7.909698020263191
956,345,2.0814494468416944,2.4594676167568483
956,538,4.654236304441593,2.5183392678484906
956,597,8.60130372560205,7.4713146449963865
956,441,7.655940816949151,7.318339948119862
956,374,0.2557212944050413,3.613875603679989
956,666,7.898669708552677,2.611051868575831
956,20,0.9676418944115306,6.309624514044919
956,224,1.4030809240690845,1.7983305137215166
956,882,9.62388279041909,7.49014518051913
956,14,7.416582658419417,2.0338479778264604
956,186,1.261179702740216,5.024235239492465
956,304,2.360088278270754,0.6071870478487718
956,606,3.785381877064574,0.23124705041819626
956,371,3.89691219883024,6.579772338957467
956,340,7.166098699153446,8.599605568171187
956,922,8.069659349472731,9.65417215002402
956,380,6.639045294611506,4.467515696296828
956,34,8.989061839274925,3.827918482000711
956,445,2.751180368746622,4.133839731145654
956,825,4.356244118669736,8.510958479214327
956,754,2.530221079245323,8.47683465417475
956,496,4.279439101121275,6.215711066778621
956,367,9.427565668217634,6.0044911260125
956,813,1.0450658037159166,0.4625233228704917
956,180,8.391224378602278,6.7626247834861575
956,285,6.329710408711662,0.33930230432212327
956,876,9.115356883550515,5.007694064878404
956,276,7.665562209588236,1.8023837652193297
956,332,6.035897445537087,9.480241979694119
956,170,1.9813122000700634,4.640110569433279
956,587,8.532019773299517,1.0892252017778137
956,433,9.604956867996087,6.917863677604119
956,149,9.111372233398557,4.0102333263670475
956,564,0.5354958719004066,5.471074648428961
956,649,6.226388323309272,7.41013439952723
956,148,5.726176708575553,6.83141855057496
956,245,8.092091035711782,2.948662734176949
956,906,2.1742059387027943,8.46633411504651
956,407,2.474905322868175,6.13007019641014
956,139,0.6662257352010847,5.198002311669413
956,316,3.110896361107345,6.262806765640648
956,260,8.137657654695294,2.9499078081839825
956,493,1.9396741202502044,1.6034866648935986
956,569,3.809972457732116,4.7482512948413245
956,130,4.381565026973375,0.10628611847435576
956,467,3.281473094284315,9.259593669184685
956,900,6.354164692037748,5.009170537497631
956,787,2.9932911756827743,2.417255143192081
957,740,8.015674343985872,4.546875872151822
957,336,7.456573935601374,9.72046589065758
957,897,2.206740797515553,1.530855454176221
957,37,2.3740576607670105,5.085839936828094
957,349,6.392780870542571,1.1648199728350928
957,496,2.233310569321041,9.864163550755674
957,802,8.012706853128543,3.8643358076723544
957,951,4.650548250847358,4.844039725676933
957,623,4.899256028809673,9.103326392958042
957,583,7.7012869117002,1.5726938945218338
957,454,2.485576541594657,9.426298624846009
957,54,9.718588331202543,1.0691739103542053
957,180,9.262667339803622,5.487283310787073
957,19,9.965511882986572,7.305515750209097
957,114,1.9539024461664334,7.993977684575706
957,423,2.9295287675306456,4.294856508138878
957,510,3.686138181088714,8.683850132583572
957,571,6.170306371707771,6.530244788682015
957,520,5.641594168286135,6.702420737635874
957,62,3.9787931218016928,7.843243986051781
957,845,2.531273338220722,1.5688460137668692
957,827,2.745609466962403,4.582368406489997
957,191,8.488087910421553,4.73554338077408
957,112,5.087003230432346,3.090149614837273
957,258,3.7031875164031716,7.745687910051756
957,684,1.9411751210405204,6.358939426274902
957,600,2.0180307609186854,0.5789253844222875
957,707,8.184775379975713,6.4913999554314135
957,235,4.605108900749855,2.292877175254601
957,307,8.677228921204856,4.359721761869424
957,941,9.893340410202919,7.168596097520371
957,448,4.389901734515269,7.135345216129366
957,417,5.101953453218239,4.944999091061807
957,388,1.562012099467911,7.53181063142957
957,146,2.3135209678044664,6.056981339699993
957,681,7.979817514179031,5.922692862430385
957,768,3.5256218975316242,2.798011203326741
957,936,6.521467896755537,5.805858475995067
957,988,0.12796015167674146,7.735592378149006
957,343,8.587281347999946,7.371699469014386
957,801,6.524557536214749,4.463118075716684
957,170,8.128283159854172,3.9734169272073405
957,182,2.4036040641476752,5.894377757316641
957,192,4.840077585520031,6.917628914358042
957,189,7.608361453769871,8.035589466301396
957,890,1.3718056151063207,6.014381508791756
957,139,4.155110526619341,7.139863251049618
958,752,5.190452603511261,0.9490797002949347
958,19,6.36978638527609,1.9226505052683918
958,877,2.0091015748134256,5.661841405127421
958,828,5.738128679963147,2.732530104770791
958,860,7.214359678267826,4.840515017015646
958,922,1.2200365844985483,2.6592117781751226
958,650,5.529012823561246,6.33364045925495
958,135,0.23831333068468297,7.55062536269082
958,714,0.5139448374778022,5.389318169282628
958,199,5.4964672419724785,5.631013748524316
958,211,8.325935952642773,7.868550746643881
958,856,1.7600421500252583,7.815306106785482
958,300,2.271629310048233,6.019264810894023
958,142,0.37876946632558695,2.361899449834434
958,667,5.487355258134237,2.1358509006111213
958,945,8.855685411953328,7.85830182861817
958,159,4.665686749875454,7.064792631173224
958,980,5.915966456012169,5.82619169652396
958,144,5.026005995589514,5.845071386056675
958,151,2.429768717221794,5.61517037698514
958,892,6.942454822623423,4.863094472995887
958,237,4.599565897539297,6.90076785548275
958,61,5.654043862306725,7.931589584700303
958,431,3.7395006535081543,1.861200011039783
958,407,0.02463170205722731,6.43661355834153
958,672,8.650511213591832,3.460408711685524
958,978,5.720488244531683,4.3398311834207295
958,588,7.072724965300407,7.843842330392504
958,621,8.090676522930828,3.9882221697276075
958,919,7.373767422017296,1.563667848944157
958,166,1.250902183774325,1.824951215608478
958,822,2.4004536920425643,0.6328516007842944
958,948,1.8584380356065033,2.580455142098539
958,605,1.4769834041741836,2.517353867228845
958,505,7.0073078813813225,0.07751985057116273
958,221,3.1538536827985375,7.770018219553547
958,918,2.34356448956897,2.7368333817697565
958,115,3.497499938903167,8.698697725650684
958,685,6.291433917245434,3.4669868736356415
958,701,8.762125053896835,8.783184987160134
958,14,6.621606505557561,3.5688799619778964
958,392,2.0022336043977083,5.662594386856259
959,742,8.101925369983505,1.262865325460879
959,432,4.53329092091281,3.817435374649526
959,539,7.0706370749416605,3.2455816428647077
959,199,8.752674148599995,1.4070508851416497
959,920,2.8198057910567496,5.467348863695886
959,85,8.514475971052232,3.314522878121725
959,586,9.949087469496954,4.485080665396421
959,811,3.9980792923677977,3.9349698913972886
959,706,7.765345728630103,7.847624451406489
959,513,1.4969571618477273,3.709759774907828
959,946,5.84611531500305,1.864415974979139
959,760,3.429928083313861,8.868344839027554
959,733,4.271876264150302,5.462245975639116
959,781,7.786632165596266,1.7490587019045256
959,916,5.952736317158692,8.155380497852919
959,908,0.2954441595546442,2.124260599374559
959,682,7.494610353999462,8.101235252642088
959,8,8.495367231853342,3.5683407965744607
959,679,6.444481874789315,8.816632146708532
959,536,9.188777198665438,3.034150946909191
959,17,4.027470801495397,0.7257607142101596
959,29,1.7519423765476017,2.4041501652929975
959,599,4.866796401997135,6.261968371867159
959,985,7.662735192356153,1.8629039254914626
959,793,5.03018030470874,8.319182609805928
959,459,2.8591052314494414,9.682446542251624
959,598,7.341687656022048,7.88572616744506
959,983,8.763539987419733,6.907988707987181
959,503,9.425814080192055,4.0330084294326785
959,508,5.060098523591997,1.968768353500766
959,632,0.17201931656624092,1.6656930752843535
959,773,3.5580348565103392,6.028396959881622
959,151,5.953787307820447,5.16858878492966
959,887,7.639043791086426,9.38462482969194
959,668,8.000890747750578,2.9629001871794483
959,474,7.860842052522276,4.651169803141738
959,664,8.638908646665588,3.3612366158721088
959,435,4.037994968314238,4.1529081179417835
959,210,8.250220401229825,9.207163534113683
959,100,6.0160368529156845,4.1356822510980615
959,554,6.924330700331936,3.5963091550220994
959,12,3.648007941372434,6.527691704684311
959,567,4.765973296003933,7.235540297829712
959,881,3.5528739309924093,8.242154601583344
959,351,8.664707548105039,0.36972676419123274
959,609,6.846657505468664,8.952379520922563
959,460,5.729692374652745,1.3262492586675878
959,320,2.520123688663104,5.852104219606664
959,301,3.470586056605053,8.596436770063974
959,221,1.0181470563834571,5.647890114804676
959,705,6.1834447671285195,3.6825708374598234
959,763,1.4368010036606527,6.1871638463249585
959,606,2.6809639058430856,9.509922092978051
959,504,6.521218922951678,8.283397331591654
959,486,0.3388384827006763,9.597431947784154
960,244,2.773960953672563,3.7576714410069636
960,142,4.605770135484547,1.509052375421771
960,105,0.9032606032316282,0.635118136043572
960,682,9.551147292738802,2.054889821178545
960,188,4.908830394681731,5.795065543955449
960,117,8.563151517659335,7.549740554316445
960,619,6.022917684469357,0.3686740938183808
960,269,9.481838678733554,3.9144351476720898
960,727,0.9976057572046904,1.8858633044415096
960,672,6.770931082444095,3.7993804177204806
960,615,8.601263653313937,8.900224629685411
960,522,8.917693277429983,6.889019244931406
960,84,3.3367606780044454,7.07009307270618
960,382,2.692760726641452,2.630148494038387
960,359,5.661609137082495,0.9541457416755184
960,912,3.2878031438205713,5.835519036470336
960,429,7.6216733974556385,7.577110708341412
960,4,0.2043560289134505,1.2994185153357096
960,245,0.10753342228470464,2.614309233252743
960,587,8.51033781733584,8.179533865400852
960,806,1.9518864077701492,4.2648246598644395
960,277,4.305267702519961,6.95395971526389
960,939,0.3043543972921836,8.365536723908054
960,50,6.419135624500347,8.88767135806395
960,130,8.268839268244456,5.772124858545005
960,715,8.472329924856094,9.035104656072635
960,293,9.844610448002179,3.534336217374736
960,820,4.072976469670033,7.932844190008982
960,526,6.190617852877553,3.9171199989301275
960,320,1.2863674761888522,0.8587570675357314
960,832,8.66740015959366,0.7286651982277381
960,783,7.118991712704447,2.901394564541746
960,471,6.293097516271986,6.064038352317648
960,835,2.7516801143785674,5.1559211613944385
960,558,3.447891757833703,8.293166256399102
960,973,1.4443985423481043,8.691652818877678
960,299,0.8912233420784044,0.7363746207771893
960,853,2.9134456266496,2.370168859607297
960,532,4.982251718940977,4.912421146638817
960,693,5.478407218089435,6.160262966074713
960,728,2.858540899016082,0.49952127078970565
960,325,2.0143767298199853,7.127310133277817
960,613,3.4695982702390307,0.8492834454613674
960,826,4.918531212616069,8.151208382549424
960,883,0.7958107454188335,1.0289969962526102
960,649,6.928056261523352,0.2179071196822202
960,982,7.988511780383968,6.429510232357137
960,491,0.08388424262844474,4.49164526949216
960,294,9.819189189933379,3.659338217052166
960,492,9.632852378028996,1.5193793497482844
960,283,6.21935009230982,2.3660361047856124
960,961,6.339994590100923,8.721277400218828
960,840,0.8429950463722868,5.059426109173755
960,442,2.7036384861275806,1.03453020936221
960,375,2.1773843085923392,2.2569203607881194
960,943,0.9651888751452398,8.753525494357506
960,350,4.996550021345968,1.1003091694896139
960,464,1.8292153608874007,3.263153418581135
960,37,1.203127167850525,6.1559857507812605
960,722,2.8397296790440887,6.975768248880953
960,975,4.068946393103515,3.498099084507895
960,952,1.286531709356421,1.789405464603021
960,87,0.773061807438673,3.4223159285383042
960,683,3.515789141265633,7.906491203853716
960,910,3.827930169004412,5.089142281824188
960,781,3.00467204258105,3.307285436642129
961,464,7.153614044503552,4.344814762695298
961,986,0.3202661509757021,9.884225606810123
961,290,6.172873082721798,0.2151965281758017
961,107,3.426291492526329,6.049323689363747
961,410,0.745331651210942,7.949138082320325
961,285,7.438696523677642,1.772093193544767
961,893,1.3050600805938906,1.6388824049052864
961,953,5.14612244979423,1.427522083928624
961,372,0.7185142660210775,1.6045038506678488
961,89,6.752524057807522,8.721603473517177
961,295,8.703605811777114,6.4094011271617894
961,362,5.033812689872406,0.5395837810251425
961,906,4.2053107126212295,2.884788960890363
961,744,8.976188223356834,1.2079239348961646
961,810,6.535943404364851,1.0787331536270361
961,175,4.110297471697214,3.3873571242168854
961,764,8.546801658713235,4.228094168831195
961,539,9.3440550733178,4.310627476328891
961,812,2.7308295796328554,7.477219776907513
961,230,7.454127046343519,4.567991671350806
961,749,5.4579025496984634,8.15487683725782
961,423,3.0571765358084058,7.331107491840898
961,932,9.694900107646573,3.5201620097094297
961,542,2.376109142190418,6.168090471226791
961,923,7.190868905807185,2.5308548047971593
961,329,2.262928341318524,6.005317867841288
961,758,7.958944001944648,4.133159782336422
961,573,7.905785572038314,9.859532806926989
961,560,4.502804852808897,6.235219851045874
961,55,2.0745426429863345,3.044571095459847
961,862,2.5928163305102823,0.6058413493106418
961,194,2.384505025674435,0.6891971084361526
961,561,7.483720914071544,4.30011509341265
961,692,0.21078981517924755,6.316724958347918
961,393,4.2516522195811355,8.52096305834779
961,826,7.258554339183167,0.6151175588904345
961,133,4.581722224897909,8.206177951621598
961,763,2.1961368217328427,1.0394401951718257
962,420,6.0857235126540115,5.575803847327517
962,490,1.9053394435610782,7.6627958894401775
962,65,8.87566777699461,7.147667842344372
962,739,8.414142151027885,0.6042044742244246
962,68,4.608629331097554,5.493296215695431
962,79,7.827734089096197,0.8071940909854536
962,500,8.754051996378848,0.8405175565360068
962,689,1.7155372946548397,7.8284528448419515
962,127,2.6477432800542156,5.990249934916061
962,750,7.823159172235784,2.8501754357556797
962,753,4.204370867408071,7.520490850342103
962,465,0.4051388720610116,5.659069765463881
962,499,4.419457408382667,4.138027931146223
962,493,3.966200354615148,6.475692203934697
962,869,1.0547197815289522,5.192652887068222
962,813,1.7918912148240262,8.689046223999398
962,630,2.078652237120271,6.415391373917777
962,450,5.17039643982231,8.291193233039543
962,967,9.290086688920484,6.531477759966861
962,826,1.1247709341123735,3.211276966283252
962,934,0.7575338588955272,3.662746701158275
962,814,0.0568443693577958,6.361330920747187
962,391,7.145165362074543,1.211966193259928
962,147,7.068658366814496,9.68351963530591
962,952,3.34679502318882,0.23998360421332743
962,565,1.099469601750015,5.830533073342304
962,539,3.655023010055989,1.6072863965403217
962,57,1.5669393119688368,0.8555017862722714
962,186,9.02113294541633,7.655578405075031
962,634,3.2414328548365914,8.910695959363382
962,267,8.537804980259686,4.302428662869246
962,487,0.7604313407166496,9.5626408166282
962,137,1.1013237727832181,7.367294140126451
962,350,8.927610729860762,1.9098835811412618
962,327,1.256020413439748,0.15262492656144433
962,583,7.037206757260549,3.054677862487898
962,724,1.447837633163721,4.8938759738782895
962,781,5.5471339185167015,1.5232130939535227
962,333,4.244101669892503,0.535858538073416
962,502,3.2381080358404235,5.0783724616569215
962,780,4.614068366307041,6.8398686334996945
962,472,1.3212450513236684,0.06532548822573925
962,923,7.010069784978018,0.18239214289105354
962,389,9.912358459662508,1.5897468697106187
962,202,2.069750196065131,3.6813356709576874
962,881,2.633942653459349,5.6003259250869695
962,151,8.123123854685497,9.80792133989847
962,679,8.802331817284134,5.6885207142129035
962,108,9.539605470264256,5.963908463141766
962,790,4.8426819292174095,1.2984892935839942
962,303,2.3948544993144614,4.195361842138702
962,304,6.077812314061014,7.809968377929991
962,848,5.637666349879797,8.046451745375734
962,325,2.264616570291671,0.4173405619983406
962,919,1.319622838541874,8.114168755262925
963,693,8.993065145396429,8.938315140198194
963,476,1.3127534953607622,8.692335877995628
963,722,5.250453392620366,0.17997493552285193
963,437,9.92861509991322,7.3027184317033225
963,825,9.338746781581133,5.162976310448723
963,349,0.24023422745933165,0.5705325191154975
963,354,3.2756380071956093,6.972460039639187
963,488,0.638095210549301,8.665253322693182
963,335,2.6988757640195313,0.9509535558232896
963,652,1.6668006876061892,8.115095059413663
963,930,4.678915492781265,6.381998956770597
963,858,3.196171474230086,2.151323428083712
963,645,9.076910715337815,8.771401662586383
963,340,9.24050807413799,9.019771431435226
963,780,3.1058215275264676,2.597322146544634
963,567,2.731465054874044,2.006859389742143
963,66,5.272183146179367,2.394704540348539
963,169,4.641314922281534,5.994250072433834
963,924,6.85001183866496,4.073314204135262
963,73,0.5255814616044685,8.181588997235133
963,22,3.4019883722254374,8.655162858402454
963,124,4.833817613975332,0.23334412364443002
963,903,6.548458262367506,1.3708615263428658
963,14,6.5636909338476555,8.709495047180253
963,123,3.308431472937113,2.3944243177392845
963,743,9.180601650201494,8.352803999286008
963,832,7.659814071454733,6.423470275460568
963,78,1.5123695579536056,9.272494921076252
963,685,2.1377859667475896,5.393694332131709
963,341,5.767075188550357,5.480336355922408
963,541,6.66834685331713,9.247072809318489
963,632,3.7857743370012056,0.2319890572598493
963,156,0.685134171737154,4.586625173920778
963,213,4.280906496219864,1.8068167498474896
963,668,4.216951086206403,5.889729413973727
963,659,5.067490395270319,2.2885406759589033
963,761,2.1715347509284397,7.544615143650355
963,952,9.08470799588751,8.935631230506747
963,881,6.6099617705952065,1.5043415626479295
963,253,8.012844695310653,2.073691435605819
963,782,4.6962977801263115,8.092453903604293
963,321,3.201247359567736,3.2114425945572043
963,507,6.0759713455523725,4.897752951143199
963,947,6.385915014482354,1.4862679545325408
963,350,2.3424829325967957,0.3463381262884013
963,362,2.7973665870028075,9.359618954386837
963,848,2.02569341321575,4.187121770297157
963,215,1.0539168207178495,6.389793641139397
963,806,5.705300056889415,2.3277614945577962
964,67,1.7541307998141054,1.0128088319083284
964,350,4.1402705851702235,3.2214460032857826
964,71,2.210989203783006,3.921201511124278
964,786,4.924193505816085,8.015500405672034
964,880,6.861307987000713,4.815551079605626
964,475,5.655562240427913,1.6430031058190453
964,184,8.7252942322713,2.311628688185543
964,614,5.221927671853139,5.581199309741047
964,213,7.037651798726506,6.910120875338343
964,576,5.5617871054134005,9.01275657775108
964,393,2.7368127132200613,8.713140595088625
964,351,8.197423563853592,8.429740668220981
964,394,9.285739281669592,5.674749078417575
964,256,0.09413780945936145,4.589484995519861
964,673,2.778078953055222,4.035011531669506
964,196,9.488345462691406,5.400190251786592
964,405,5.416358326134607,2.7031437417928172
964,319,0.9103652039369026,4.601271230862018
964,9,9.814572782275283,9.040310794884125
964,913,5.550559416272107,0.5390677560687662
964,108,5.164644785252702,0.5790566793583563
964,516,1.7542416851800513,9.690172111348122
964,83,4.528457782475625,0.21613755967335724
964,441,1.9405266179629777,2.721453677501906
964,234,2.388099807545465,9.999259252778218
964,966,8.241206476396682,5.206207670321527
964,118,4.648961944563064,1.47771447124606
964,130,0.31970240243177184,8.310375367845475
964,406,4.330927668680643,1.9769149552679932
964,209,4.669314672351117,3.6607260432321054
964,734,2.3289157302746566,9.353199318053232
964,140,9.347955864287767,2.464895806669203
964,432,6.748273897920689,7.689806052147565
964,169,0.8536492308786081,8.678634258757768
964,598,0.5601688302392294,5.61570166092867
964,969,2.1782977547179083,8.73653547812799
964,349,4.3170573315365175,6.649014893101388
964,519,5.152826959899491,5.838544818314854
964,738,1.7711590454476356,9.447242103074382
964,828,9.675032058105272,2.3149117091989257
965,884,6.708902798587574,9.656211343561438
965,446,5.306099652238877,9.624156498416262
965,98,2.264356323057455,2.384970189016744
965,287,1.9268629186708475,4.9353309838329205
965,47,6.148892837842102,3.8016677865776605
965,127,6.077905994797412,9.291764759379337
965,708,7.149467382658072,3.7251943826621647
965,14,3.3038022417160406,4.847847389287229
965,892,4.5735881016901905,6.624347546919233
965,286,1.7733085380532387,0.5593525784083797
965,76,2.073446717347495,0.7628321033857299
965,117,5.263836016527152,7.224095734127086
965,915,8.981468042317807,6.119757678823503
965,294,9.505278078771466,5.393773959429712
965,263,4.3962054177497025,6.132400515059835
965,293,1.545144648645942,6.200160545722527
